32 11 0.599626
32 12 0.660847
32 13 0.723938
32 14 0.789021
32 15 0.856297
32 16 0.925823
32 17 0.997689
32 18 1.071741
32 19 1.147730
32 20 1.224935
32 21 1.302238
32 22 1.377626
32 23 1.448232
32 24 1.509970
32 25 1.558170
32 26 1.588443
32 27 1.598963
32 28 1.591612
32 29 1.570851
32 30 1.541393
32 31 1.507412
32 32 1.471802
32 33 1.436681
32 34 1.403182
32 35 1.372147
32 36 1.343830
32 37 1.318522
32 38 1.296127
32 39 1.276745
32 40 1.260161
32 41 1.246428
32 42 1.235306
32 43 1.226853
32 44 1.220837
32 45 1.217340
32 46 1.216153
32 47 1.217383
32 48 1.220849
32 49 1.226689
32 50 1.234749
32 51 1.245200
32 52 1.257924
32 53 1.273125
32 54 1.290727
32 55 1.310978
32 56 1.333855
32 57 1.359657
32 58 1.388431
32 59 1.420542
32 60 1.456119
32 61 1.495598
32 62 1.539184
32 63 1.587337
32 64 1.640212
32 65 1.698005
32 66 1.760221
32 67 1.825590
32 68 1.890736
32 69 1.949168
32 70 1.989525
32 71 1.996758
32 72 1.960142
32 73 1.890308
32 74 1.802222
32 75 1.707138
32 76 1.611483
32 77 1.518517
32 78 1.429462
32 79 1.344689
32 80 1.263975
32 81 1.187033
32 82 1.113393
32 83 1.042711
32 84 0.974558
32 85 0.908658
32 86 0.844665
32 87 0.782376
32 88 0.721523
32 89 0.661959
32 90 0.603473
32 91 0.545959
32 92 0.489251
32 93 0.433265
32 94 0.377869
32 95 0.322996
32 96 0.268537
32 97 0.214432
32 98 0.160589
32 99 0.106952
32 100 0.053442
33 1 0.052802
33 2 0.105752
33 3 0.158993
33 4 0.212685
33 5 0.266970
33 6 0.322028
33 7 0.378007
33 8 0.435111
33 9 0.493501
33 10 0.553415
33 11 0.615035
33 12 0.678636
33 13 0.744423
33 14 0.812708
33 15 0.883711
33 16 0.957748
33 17 1.034992
33 18 1.115648
33 19 1.199622
33 20 1.286617
33 21 1.375616
33 22 1.464741
33 23 1.550441
33 24 1.627223
33 25 1.687337
33 26 1.722677
33 27 1.728855
33 28 1.710324
33 29 1.675243
33 30 1.631440
33 31 1.584447
33 32 1.537911
33 33 1.493734
33 34 1.453048
33 35 1.416161
33 36 1.383298
33 37 1.354255
33 38 1.329009
33 39 1.307235
33 40 1.288883
33 41 1.273627
33 42 1.261449
33 43 1.252056
33 44 1.245477
33 45 1.241456
33 46 1.240068
33 47 1.241093
33 48 1.244648
33 49 1.250551
33 50 1.258955
33 51 1.269722
33 52 1.283046
33 53 1.298833
33 54 1.317327
33 55 1.338494
33 56 1.362641
33 57 1.389816
33 58 1.420413
33 59 1.454599
33 60 1.492896
33 61 1.535645
33 62 1.583553
33 63 1.637191
33 64 1.697483
33 65 1.765171
33 66 1.841073
33 67 1.925131
33 68 2.015551
33 69 2.105657
33 70 2.179242
33 71 2.205233
33 72 2.149676
33 73 2.046429
33 74 1.926458
33 75 1.805890
33 76 1.691283
33 77 1.584369
33 78 1.485082
33 79 1.392560
33 80 1.305931
33 81 1.224250
33 82 1.146806
33 83 1.072889
33 84 1.002013
33 85 0.933669
33 86 0.867535
33 87 0.803244
33 88 0.740577
33 89 0.679266
33 90 0.619159
33 91 0.560053
33 92 0.501839
33 93 0.444359
33 94 0.387529
33 95 0.331224
33 96 0.275374
33 97 0.219876
33 98 0.164668
33 99 0.109663
33 100 0.054798
34 1 0.053744
34 2 0.107644
34 3 0.161866
34 4 0.216562
34 5 0.271916
34 6 0.328088
34 7 0.385289
34 8 0.443694
34 9 0.503554
34 10 0.565071
34 11 0.628549
34 12 0.694238
34 13 0.762509
34 14 0.833678
34 15 0.908200
34 16 0.986466
34 17 1.069006
34 18 1.156235
34 19 1.248623
34 20 1.346297
34 21 1.449004
34 22 1.555281
34 23 1.661712
34 24 1.761143
34 25 1.841426
34 26 1.886075
34 27 1.883619
34 28 1.845587
34 29 1.788543
34 30 1.724676
34 31 1.661234
34 32 1.601662
34 33 1.547531
34 34 1.499114
34 35 1.456405
34 36 1.418945
34 37 1.386460
34 38 1.358418
34 39 1.334590
34 40 1.314509
34 41 1.298043
34 42 1.284806
34 43 1.274750
34 44 1.267557
34 45 1.263251
34 46 1.261568
34 47 1.262588
34 48 1.266098
34 49 1.272224
34 50 1.280799
34 51 1.291999
34 52 1.305704
34 53 1.322141
34 54 1.341253
34 55 1.363330
34 56 1.388398
34 57 1.416840
34 58 1.448805
34 59 1.484817
34 60 1.525223
34 61 1.570788
34 62 1.622192
34 63 1.680626
34 64 1.747360
34 65 1.824335
34 66 1.913770
34 67 2.018495
34 68 2.140678
34 69 2.278822
34 70 2.416554
34 71 2.495386
34 72 2.386899
34 73 2.219403
34 74 2.051289
34 75 1.898811
34 76 1.763389
34 77 1.642725
34 78 1.533935
34 79 1.434665
34 80 1.342941
34 81 1.257350
34 82 1.176692
34 83 1.100140
34 84 1.026934
34 85 0.956576
34 86 0.888563
34 87 0.822579
34 88 0.758276
34 89 0.695450
34 90 0.633845
34 91 0.573324
34 92 0.513695
34 93 0.454858
34 94 0.396666
34 95 0.339039
34 96 0.281860
34 97 0.225060
34 98 0.168544
34 99 0.112248
34 100 0.056088
35 1 0.054532
35 2 0.109232
35 3 0.164265
35 4 0.219813
35 5 0.276045
35 6 0.333169
35 7 0.391368
35 8 0.450890
35 9 0.511948
35 10 0.574847
35 11 0.639853
35 12 0.707353
35 13 0.777699
35 14 0.851401
35 15 0.928947
35 16 1.011027
35 17 1.098330
35 18 1.191791
35 19 1.292337
35 20 1.401075
35 21 1.518823
35 22 1.645802
35 23 1.779984
35 24 1.914349
35 25 2.031152
35 26 2.096724
35 27 2.073960
35 28 2.000033
35 29 1.908665
35 30 1.817685
35 31 1.734153
35 32 1.660194
35 33 1.595615
35 34 1.539716
35 35 1.491402
35 36 1.449882
35 37 1.414225
35 38 1.383895
35 39 1.358196
35 40 1.336816
35 41 1.319232
35 42 1.305288
35 43 1.294581
35 44 1.287066
35 45 1.282422
35 46 1.280684
35 47 1.281595
35 48 1.285250
35 49 1.291449
35 50 1.300338
35 51 1.311770
35 52 1.325945
35 53 1.342774
35 54 1.362521
35 55 1.385173
35 56 1.411080
35 57 1.440341
35 58 1.473435
35 59 1.510641
35 60 1.552662
35 61 1.600092
35 62 1.654053
35 63 1.715761
35 64 1.787223
35 65 1.871039
35 66 1.971378
35 67 2.094401
35 68 2.250011
35 69 2.452400
35 70 2.712891
35 71 2.972860
35 72 2.683243
35 73 2.392993
35 74 2.160609
35 75 1.974675
35 76 1.820866
35 77 1.689207
35 78 1.573398
35 79 1.469224
35 80 1.373941
35 81 1.285518
35 82 1.202592
35 83 1.124042
35 84 1.049119
35 85 0.977139
35 86 0.907660
35 87 0.840234
35 88 0.774589
35 89 0.710411
35 90 0.647524
35 91 0.585702
35 92 0.524822
35 93 0.464713
35 94 0.405286
35 95 0.346406
35 96 0.288001
35 97 0.229962
35 98 0.172223
35 99 0.114695
35 100 0.057313
36 1 0.055158
36 2 0.110488
36 3 0.166173
36 4 0.222383
36 5 0.279323
36 6 0.337176
36 7 0.396182
36 8 0.456551
36 9 0.518576
36 10 0.582518
36 11 0.648751
36 12 0.717623
36 13 0.789635
36 14 0.865281
36 15 0.945274
36 16 1.030365
36 17 1.121622
36 18 1.220262
36 19 1.327989
36 20 1.446843
36 21 1.579547
36 22 1.729118
36 23 1.898205
36 24 2.085118
36 25 2.272240
36 26 2.395711
36 27 2.315611
36 28 2.171922
36 29 2.028579
36 30 1.903247
36 31 1.797708
36 32 1.709347
36 33 1.635257
36 34 1.572734
36 35 1.519866
36 36 1.474958
36 37 1.436940
36 38 1.404742
36 39 1.377779
36 40 1.355328
36 41 1.337086
36 42 1.322534
36 43 1.311537
36 44 1.303703
36 45 1.299010
36 46 1.297150
36 47 1.298181
36 48 1.301861
36 49 1.308307
36 50 1.317336
36 51 1.329120
36 52 1.343532
36 53 1.360806
36 54 1.380884
36 55 1.404072
36 56 1.430408
36 57 1.460306
36 58 1.493952
36 59 1.531935
36 60 1.574690
36 61 1.623131
36 62 1.678168
36 63 1.741384
36 64 1.814731
36 65 1.901436
36 66 2.006303
36 67 2.137903
36 68 2.312566
36 69 2.568014
36 70 3.009750
36 71 4.000000
36 72 2.980220
36 73 2.508826
36 74 2.223479
36 75 2.018539
36 76 1.856194
36 77 1.719968
36 78 1.601227
36 79 1.495020
36 80 1.398081
36 81 1.308313
36 82 1.224117
36 83 1.144435
36 84 1.068362
36 85 0.995306
36 86 0.924705
36 87 0.856206
36 88 0.789433
36 89 0.724166
36 90 0.660140
36 91 0.597209
36 92 0.535178
36 93 0.473945
36 94 0.413360
36 95 0.353343
36 96 0.293776
36 97 0.234591
36 98 0.175691
36 99 0.117011
36 100 0.058470
37 1 0.055614
37 2 0.111408
37 3 0.167556
37 4 0.224256
37 5 0.281689
37 6 0.340081
37 7 0.399634
37 8 0.460623
37 9 0.523289
37 10 0.587980
37 11 0.655013
37 12 0.724849
37 13 0.797937
37 14 0.874926
37 15 0.956503
37 16 1.043657
37 17 1.137529
37 18 1.239776
37 19 1.352514
37 20 1.478895
37 21 1.623401
37 22 1.793052
37 23 1.998601
37 24 2.255802
37 25 2.576980
37 26 2.898386
37 27 2.620853
37 28 2.343618
37 29 2.130483
37 30 1.969210
37 31 1.844085
37 32 1.744457
37 33 1.663332
37 34 1.596350
37 35 1.540370
37 36 1.493417
37 37 1.453837
37 38 1.420646
37 39 1.392848
37 40 1.369939
37 41 1.351251
37 42 1.336542
37 43 1.325329
37 44 1.317525
37 45 1.312763
37 46 1.311056
37 47 1.312119
37 48 1.316036
37 49 1.322584
37 50 1.331908
37 51 1.343841
37 52 1.358584
37 53 1.376035
37 54 1.396455
37 55 1.419822
37 56 1.446482
37 57 1.476525
37 58 1.510427
37 59 1.548456
37 60 1.591311
37 61 1.639574
37 62 1.694362
37 63 1.756876
37 64 1.829118
37 65 1.913672
37 66 2.014699
37 67 2.138343
37 68 2.294499
37 69 2.497341
37 70 2.758185
37 71 3.018391
37 72 2.728886
37 73 2.438611
37 74 2.206061
37 75 2.019810
37 76 1.865531
37 77 1.733245
37 78 1.616656
37 79 1.511546
37 80 1.415181
37 81 1.325534
37 82 1.241251
37 83 1.161219
37 84 1.084700
37 85 1.011020
37 86 0.939750
37 87 0.870452
37 88 0.802863
37 89 0.736680
37 90 0.671738
37 91 0.607816
37 92 0.544802
37 93 0.482530
37 94 0.420916
37 95 0.359831
37 96 0.299206
37 97 0.238937
37 98 0.178961
37 99 0.119190
37 100 0.059561
38 1 0.055898
38 2 0.111973
38 3 0.168414
38 4 0.225399
38 5 0.283140
38 6 0.341827
38 7 0.401712
38 8 0.463017
38 9 0.526054
38 10 0.591100
38 11 0.658564
38 12 0.728825
38 13 0.802443
38 14 0.879985
38 15 0.962275
38 16 1.050231
38 17 1.145189
38 18 1.248800
38 19 1.363528
38 20 1.492822
38 21 1.642244
38 22 1.821089
38 23 2.047469
38 24 2.362510
38 25 2.881592
38 26 4.000000
38 27 2.925912
38 28 2.451214
38 29 2.180697
38 30 1.999027
38 31 1.865177
38 32 1.761064
38 33 1.677508
38 34 1.608964
38 35 1.552116
38 36 1.504505
38 37 1.464633
38 38 1.431158
38 39 1.403336
38 40 1.380327
38 41 1.361758
38 42 1.347052
38 43 1.336042
38 44 1.328303
38 45 1.323797
38 46 1.322193
38 47 1.323540
38 48 1.327580
38 49 1.334423
38 50 1.343870
38 51 1.356087
38 52 1.370930
38 53 1.388622
38 54 1.409081
38 55 1.432598
38 56 1.459175
38 57 1.489192
38 58 1.522775
38 59 1.560445
38 60 1.602523
38 61 1.649768
38 62 1.702831
38 63 1.762892
38 64 1.831193
38 65 1.909659
38 66 2.000478
38 67 2.106462
38 68 2.229745
38 69 2.368812
38 70 2.507257
38 71 2.586577
38 72 2.478321
38 73 2.310787
38 74 2.142345
38 75 1.989239
38 76 1.852876
38 77 1.730961
38 78 1.620604
38 79 1.519461
38 80 1.425564
38 81 1.337518
38 82 1.254134
38 83 1.174608
38 84 1.098200
38 85 1.024433
38 86 0.952825
38 87 0.883086
38 88 0.814886
38 89 0.748042
38 90 0.682316
38 91 0.617590
38 92 0.553684
38 93 0.490515
38 94 0.427944
38 95 0.365903
38 96 0.304281
38 97 0.243020
38 98 0.182026
38 99 0.121241
38 100 0.060586
39 1 0.056005
39 2 0.112190
39 3 0.168729
39 4 0.225821
39 5 0.283644
39 6 0.342428
39 7 0.402372
39 8 0.463752
39 9 0.526809
39 10 0.591892
39 11 0.659317
39 12 0.729546
39 13 0.803026
39 14 0.880410
39 15 0.962380
39 16 1.049929
39 17 1.144196
39 18 1.246841
39 19 1.359976
39 20 1.486759
39 21 1.631666
39 22 1.801722
39 23 2.007676
39 24 2.265287
39 25 2.586876
39 26 2.908698
39 27 2.631583
39 28 2.354771
39 29 2.142062
39 30 1.981223
39 31 1.856533
39 32 1.757349
39 33 1.676671
39 34 1.610145
39 35 1.554624
39 36 1.508140
39 37 1.469031
39 38 1.436322
39 39 1.409009
39 40 1.386592
39 41 1.368401
39 42 1.354194
39 43 1.343484
39 44 1.336186
39 45 1.331927
39 46 1.330720
39 47 1.332270
39 48 1.336662
39 49 1.343659
39 50 1.353402
39 51 1.365707
39 52 1.380763
39 53 1.398441
39 54 1.418980
39 55 1.442314
39 56 1.468746
39 57 1.498293
39 58 1.531342
39 59 1.568026
39 60 1.608859
39 61 1.654142
39 62 1.704570
39 63 1.760669
39 64 1.823346
39 65 1.893294
39 66 1.971309
39 67 2.057281
39 68 2.149388
39 69 2.240905
39 70 2.315596
39 71 2.342340
39 72 2.287160
39 73 2.183872
39 74 2.063427
39 75 1.941923
39 76 1.825914
39 77 1.717118
39 78 1.615476
39 79 1.520131
39 80 1.430229
39 81 1.344840
39 82 1.263286
39 83 1.184881
39 84 1.109174
39 85 1.035688
39 86 0.964136
39 87 0.894183
39 88 0.825647
39 89 0.758284
39 90 0.691976
39 91 0.626542
39 92 0.561898
39 93 0.497903
39 94 0.434493
39 95 0.371556
39 96 0.309035
39 97 0.246835
39 98 0.184904
39 99 0.123161
39 100 0.061550
40 1 0.055941
40 2 0.112053
40 3 0.168520
40 4 0.225512
40 5 0.283235
40 6 0.341869
40 7 0.401659
40 8 0.462810
40 9 0.525619
40 10 0.590343
40 11 0.657362
40 12 0.727017
40 13 0.799816
40 14 0.876248
40 15 0.957031
40 16 1.042909
40 17 1.134960
40 18 1.234393
40 19 1.342918
40 20 1.462570
40 21 1.596079
40 22 1.746457
40 23 1.916358
40 24 2.104087
40 25 2.292035
40 26 2.416333
40 27 2.337074
40 28 2.194227
40 29 2.051741
40 30 1.927270
40 31 1.822607
40 32 1.735129
40 33 1.661937
40 34 1.600320
40 35 1.548375
40 36 1.504398
40 37 1.467330
40 38 1.436089
40 39 1.410102
40 40 1.388633
40 41 1.371389
40 42 1.357838
40 43 1.347854
40 44 1.341030
40 45 1.337350
40 46 1.336489
40 47 1.338506
40 48 1.343138
40 49 1.350498
40 50 1.360373
40 51 1.372922
40 52 1.387976
40 53 1.405737
40 54 1.426083
40 55 1.449262
40 56 1.475204
40 57 1.504208
40 58 1.536274
40 59 1.571761
40 60 1.610747
40 61 1.653656
40 62 1.700637
40 63 1.752131
40 64 1.808230
40 65 1.869101
40 66 1.934184
40 67 2.002172
40 68 2.069622
40 69 2.130001
40 70 2.171882
40 71 2.180179
40 72 2.144105
40 73 2.074261
40 74 1.985566
40 75 1.889260
40 76 1.791738
40 77 1.696265
40 78 1.604053
40 79 1.515496
40 80 1.430381
40 81 1.348460
40 82 1.269290
40 83 1.192577
40 84 1.117929
40 85 1.045121
40 86 0.973850
40 87 0.903964
40 88 0.835234
40 89 0.767560
40 90 0.700764
40 91 0.634778
40 92 0.569463
40 93 0.504765
40 94 0.440572
40 95 0.376838
40 96 0.313466
40 97 0.250413
40 98 0.187595
40 99 0.124965
40 100 0.062452
41 1 0.055705
41 2 0.111580
41 3 0.167786
41 4 0.224509
41 5 0.281914
41 6 0.340213
41 7 0.399585
41 8 0.460283
41 9 0.522515
41 10 0.586591
41 11 0.652772
41 12 0.721451
41 13 0.792974
41 14 0.867858
41 15 0.946584
41 16 1.029851
41 17 1.118340
41 18 1.212994
41 19 1.314732
41 20 1.424673
41 21 1.543623
41 22 1.671816
41 23 1.807213
41 24 1.942808
41 25 2.060842
41 26 2.127663
41 27 2.106151
41 28 2.033495
41 29 1.943404
41 30 1.853723
41 31 1.771497
41 32 1.698868
41 33 1.635629
41 34 1.581096
41 35 1.534159
41 36 1.494044
41 37 1.459803
41 38 1.430918
41 39 1.406675
41 40 1.386778
41 41 1.370685
41 42 1.358255
41 43 1.349064
41 44 1.343078
41 45 1.339954
41 46 1.339732
41 47 1.342129
41 48 1.347239
41 49 1.354823
41 50 1.365021
41 51 1.377631
41 52 1.392828
41 53 1.410448
41 54 1.430696
41 55 1.453445
41 56 1.478930
41 57 1.507062
41 58 1.538103
41 59 1.571995
41 60 1.609010
41 61 1.649097
41 62 1.692474
41 63 1.738986
41 64 1.788599
41 65 1.840696
41 66 1.894384
41 67 1.947603
41 68 1.997129
41 69 2.037597
41 70 2.061930
41 71 2.062389
41 72 2.034982
41 73 1.983501
41 74 1.915474
41 75 1.837811
41 76 1.755668
41 77 1.672148
41 78 1.589124
41 79 1.507418
41 80 1.427481
41 81 1.349328
41 82 1.272969
41 83 1.198210
41 84 1.124963
41 85 1.053017
41 86 0.982287
41 87 0.912590
41 88 0.843863
41 89 0.775956
41 90 0.708825
41 91 0.642343
41 92 0.576478
41 93 0.511123
41 94 0.446246
41 95 0.381757
41 96 0.317619
41 97 0.253754
41 98 0.190123
41 99 0.126653
41 100 0.063300
42 1 0.055311
42 2 0.110776
42 3 0.166564
42 4 0.222825
42 5 0.279747
42 6 0.337484
42 7 0.396253
42 8 0.456223
42 9 0.517652
42 10 0.580735
42 11 0.645784
42 12 0.713042
42 13 0.782887
42 14 0.855627
42 15 0.931729
42 16 1.011571
42 17 1.095697
42 18 1.184511
42 19 1.278495
42 20 1.377765
42 21 1.482082
42 22 1.589969
42 23 1.698028
42 24 1.799089
42 25 1.881022
42 26 1.927325
42 27 1.926547
42 28 1.890200
42 29 1.834866
42 30 1.772720
42 31 1.711029
42 32 1.653219
42 33 1.600884
42 34 1.554276
42 35 1.513414
42 36 1.477815
42 37 1.447231
42 38 1.421104
42 39 1.399230
42 40 1.381118
42 41 1.366656
42 42 1.355433
42 43 1.347417
42 44 1.342264
42 45 1.340010
42 46 1.340358
42 47 1.343395
42 48 1.348865
42 49 1.356893
42 50 1.367256
42 51 1.380109
42 52 1.395258
42 53 1.412880
42 54 1.432806
42 55 1.455232
42 56 1.480008
42 57 1.507337
42 58 1.537079
42 59 1.569421
42 60 1.604203
42 61 1.641543
42 62 1.681176
42 63 1.723016
42 64 1.766482
42 65 1.810953
42 66 1.855051
42 67 1.896957
42 68 1.933693
42 69 1.961530
42 70 1.975851
42 71 1.972649
42 72 1.949931
42 73 1.909457
42 74 1.855018
42 75 1.791003
42 76 1.720973
42 77 1.647693
42 78 1.572875
42 79 1.497717
42 80 1.422796
42 81 1.348540
42 82 1.275049
42 83 1.202456
42 84 1.130699
42 85 1.059812
42 86 0.989692
42 87 0.920348
42 88 0.851673
42 89 0.783668
42 90 0.716235
42 91 0.649370
42 92 0.582984
42 93 0.517065
42 94 0.451534
42 95 0.386370
42 96 0.321500
42 97 0.256895
42 98 0.192487
42 99 0.128241
42 100 0.064093
43 1 0.054761
43 2 0.109670
43 3 0.164869
43 4 0.220521
43 5 0.276764
43 6 0.333783
43 7 0.391719
43 8 0.450784
43 9 0.511132
43 10 0.573010
43 11 0.636589
43 12 0.702156
43 13 0.769906
43 14 0.840162
43 15 0.913132
43 16 0.989147
43 17 1.068367
43 18 1.151011
43 19 1.236972
43 20 1.325970
43 21 1.416971
43 22 1.508117
43 23 1.595841
43 24 1.674669
43 25 1.736833
43 26 1.774251
43 27 1.782512
43 28 1.766097
43 29 1.733141
43 30 1.691498
43 31 1.646679
43 32 1.602357
43 33 1.560411
43 34 1.521998
43 35 1.487405
43 36 1.456881
43 37 1.430200
43 38 1.407364
43 39 1.388022
43 40 1.372149
43 41 1.359390
43 42 1.349752
43 43 1.342909
43 44 1.338910
43 45 1.337463
43 46 1.338657
43 47 1.342228
43 48 1.348297
43 49 1.356628
43 50 1.367364
43 51 1.380292
43 52 1.395572
43 53 1.413007
43 54 1.432768
43 55 1.454668
43 56 1.478874
43 57 1.505197
43 58 1.533781
43 59 1.564406
43 60 1.597147
43 61 1.631695
43 62 1.667963
43 63 1.705420
43 64 1.743631
43 65 1.781584
43 66 1.818159
43 67 1.851479
43 68 1.879379
43 69 1.898981
43 70 1.907497
43 71 1.902425
43 72 1.882823
43 73 1.849376
43 74 1.804314
43 75 1.750210
43 76 1.689693
43 77 1.624775
43 78 1.557123
43 79 1.487781
43 80 1.417592
43 81 1.346987
43 82 1.276367
43 83 1.205868
43 84 1.135687
43 85 1.065840
43 86 0.996434
43 87 0.927437
43 88 0.858912
43 89 0.790807
43 90 0.723163
43 91 0.655918
43 92 0.589091
43 93 0.522621
43 94 0.456508
43 95 0.390690
43 96 0.325154
43 97 0.259838
43 98 0.194716
43 99 0.129729
43 100 0.064842
44 1 0.054072
44 2 0.108275
44 3 0.162752
44 4 0.217627
44 5 0.273057
44 6 0.329164
44 7 0.386125
44 8 0.444062
44 9 0.503173
44 10 0.563583
44 11 0.625513
44 12 0.689088
44 13 0.754542
44 14 0.821983
44 15 0.891629
44 16 0.963520
44 17 1.037765
44 18 1.114193
44 19 1.192575
44 20 1.272172
44 21 1.351887
44 22 1.429688
44 23 1.502732
44 24 1.566912
44 25 1.617583
44 26 1.650333
44 27 1.663364
44 28 1.658535
44 29 1.640335
44 30 1.613452
44 31 1.582091
44 32 1.549120
44 33 1.516687
44 34 1.485900
44 35 1.457630
44 36 1.432105
44 37 1.409646
44 38 1.390129
44 39 1.373684
44 40 1.360065
44 41 1.349353
44 42 1.341275
44 43 1.335915
44 44 1.333003
44 45 1.332642
44 46 1.334577
44 47 1.338931
44 48 1.345467
44 49 1.354324
44 50 1.365280
44 51 1.378486
44 52 1.393729
44 53 1.411167
44 54 1.430590
44 55 1.452147
44 56 1.475622
44 57 1.501136
44 58 1.528441
44 59 1.557598
44 60 1.588284
44 61 1.620432
44 62 1.653560
44 63 1.687358
44 64 1.721036
44 65 1.753859
44 66 1.784521
44 67 1.811665
44 68 1.833363
44 69 1.847741
44 70 1.852731
44 71 1.846932
44 72 1.829563
44 73 1.801096
44 74 1.762653
44 75 1.716006
44 76 1.662815
44 77 1.604757
44 78 1.543062
44 79 1.478845
44 80 1.412804
44 81 1.345594
44 82 1.277563
44 83 1.209092
44 84 1.140342
44 85 1.071547
44 86 1.002768
44 87 0.934159
44 88 0.865730
44 89 0.797580
44 90 0.729691
44 91 0.662124
44 92 0.594844
44 93 0.527881
44 94 0.461189
44 95 0.394776
44 96 0.328589
44 97 0.262618
44 98 0.196808
44 99 0.131134
44 100 0.065544
45 1 0.053252
45 2 0.106627
45 3 0.160237
45 4 0.214217
45 5 0.268673
45 6 0.323754
45 7 0.379557
45 8 0.436247
45 9 0.493915
45 10 0.552737
45 11 0.612792
45 12 0.674259
45 13 0.737189
45 14 0.801735
45 15 0.867880
45 16 0.935688
45 17 1.004979
45 18 1.075585
45 19 1.146963
45 20 1.218431
45 21 1.288717
45 22 1.356202
45 23 1.418488
45 24 1.472863
45 25 1.516253
45 26 1.546347
45 27 1.562076
45 28 1.564576
45 29 1.556212
45 30 1.540142
45 31 1.519112
45 32 1.495625
45 33 1.471317
45 34 1.447585
45 35 1.425111
45 36 1.404581
45 37 1.386151
45 38 1.370160
45 39 1.356519
45 40 1.345423
45 41 1.336682
45 42 1.330441
45 43 1.326473
45 44 1.324912
45 45 1.325524
45 46 1.328449
45 47 1.333454
45 48 1.340687
45 49 1.349923
45 50 1.361315
45 51 1.374643
45 52 1.390059
45 53 1.407342
45 54 1.426636
45 55 1.447709
45 56 1.470678
45 57 1.495282
45 58 1.521584
45 59 1.549262
45 60 1.578278
45 61 1.608190
45 62 1.638787
45 63 1.669416
45 64 1.699579
45 65 1.728294
45 66 1.754662
45 67 1.777295
45 68 1.794908
45 69 1.805887
45 70 1.808975
45 71 1.803009
45 72 1.787602
45 73 1.762792
45 74 1.729385
45 75 1.688346
45 76 1.640979
45 77 1.588375
45 78 1.531686
45 79 1.471733
45 80 1.409337
45 81 1.345021
45 82 1.279338
45 83 1.212597
45 84 1.145170
45 85 1.077235
45 86 1.009048
45 87 0.940701
45 88 0.872369
45 89 0.804091
45 90 0.735983
45 91 0.668045
45 92 0.600349
45 93 0.532871
45 94 0.465646
45 95 0.398635
45 96 0.331848
45 97 0.265237
45 98 0.198789
45 99 0.132456
45 100 0.066208
46 1 0.052320
46 2 0.104743
46 3 0.157383
46 4 0.210333
46 5 0.263718
46 6 0.317620
46 7 0.372175
46 8 0.427453
46 9 0.483596
46 10 0.540656
46 11 0.598773
46 12 0.657967
46 13 0.718352
46 14 0.779887
46 15 0.842616
46 16 0.906372
46 17 0.971039
46 18 1.036206
46 19 1.101436
46 20 1.165873
46 21 1.228538
46 22 1.287915
46 23 1.342356
46 24 1.389797
46 25 1.428437
46 26 1.456726
46 27 1.474251
46 28 1.481483
46 29 1.480049
46 30 1.471790
46 31 1.458867
46 32 1.442951
46 33 1.425670
46 34 1.408012
46 35 1.390966
46 36 1.374958
46 37 1.360551
46 38 1.347839
46 39 1.337158
46 40 1.328426
46 41 1.321872
46 42 1.317333
46 43 1.314991
46 44 1.314648
46 45 1.316468
46 46 1.320240
46 47 1.326124
46 48 1.333905
46 49 1.343742
46 50 1.355416
46 51 1.369083
46 52 1.384520
46 53 1.401872
46 54 1.420903
46 55 1.441733
46 56 1.464099
46 57 1.488076
46 58 1.513352
46 59 1.539919
46 60 1.567374
46 61 1.595580
46 62 1.623982
46 63 1.652237
46 64 1.679568
46 65 1.705354
46 66 1.728536
46 67 1.748204
46 68 1.763085
46 69 1.772162
46 70 1.774271
46 71 1.768745
46 72 1.755046
46 73 1.733286
46 74 1.703747
46 75 1.667201
46 76 1.624379
46 77 1.576251
46 78 1.523577
46 79 1.467222
46 80 1.407792
46 81 1.345964
46 82 1.282171
46 83 1.216921
46 84 1.150507
46 85 1.083299
46 86 1.015487
46 87 0.947336
46 88 0.878955
46 89 0.810527
46 90 0.742104
46 91 0.673804
46 92 0.605636
46 93 0.537671
46 94 0.469888
46 95 0.402320
46 96 0.334932
46 97 0.267725
46 98 0.200656
46 99 0.133707
46 100 0.066833
47 1 0.051285
47 2 0.102664
47 3 0.154220
47 4 0.206057
47 5 0.258245
47 6 0.310898
47 7 0.364070
47 8 0.417879
47 9 0.472360
47 10 0.527625
47 11 0.583676
47 12 0.640607
47 13 0.698364
47 14 0.756986
47 15 0.816324
47 16 0.876303
47 17 0.936601
47 18 0.996937
47 19 1.056702
47 20 1.115277
47 21 1.171645
47 22 1.224766
47 23 1.273225
47 24 1.315751
47 25 1.350972
47 26 1.378104
47 27 1.396718
47 28 1.407309
47 29 1.410711
47 30 1.408378
47 31 1.401614
47 32 1.391937
47 33 1.380400
47 34 1.368143
47 35 1.355781
47 36 1.344064
47 37 1.333256
47 38 1.323836
47 39 1.315846
47 40 1.309611
47 41 1.305047
47 42 1.302397
47 43 1.301512
47 44 1.302594
47 45 1.305461
47 46 1.310296
47 47 1.316899
47 48 1.325446
47 49 1.335723
47 50 1.347900
47 51 1.361754
47 52 1.377440
47 53 1.394724
47 54 1.413736
47 55 1.434219
47 56 1.456264
47 57 1.479572
47 58 1.504170
47 59 1.529687
47 60 1.556048
47 61 1.582773
47 62 1.609632
47 63 1.635983
47 64 1.661394
47 65 1.685018
