32 11 0.006450
32 12 0.007228
32 13 0.008075
32 14 0.008966
32 15 0.009940
32 16 0.010967
32 17 0.012093
32 18 0.013281
32 19 0.014585
32 20 0.015963
32 21 0.017475
32 22 0.019074
32 23 0.020825
32 24 0.022678
32 25 0.024705
32 26 0.026849
32 27 0.029191
32 28 0.031666
32 29 0.034365
32 30 0.037215
32 31 0.040317
32 32 0.043591
32 33 0.047145
32 34 0.050893
32 35 0.054953
32 36 0.059229
32 37 0.063848
32 38 0.068709
32 39 0.073947
32 40 0.079451
32 41 0.085365
32 42 0.091569
32 43 0.098216
32 44 0.105178
32 45 0.112613
32 46 0.120382
32 47 0.128651
32 48 0.137270
32 49 0.146408
32 50 0.155904
32 51 0.165926
32 52 0.176304
32 53 0.187202
32 54 0.198433
32 55 0.210158
32 56 0.222172
32 57 0.234624
32 58 0.247290
32 59 0.260303
32 60 0.273413
32 61 0.286734
32 62 0.299988
32 63 0.313263
32 64 0.326253
32 65 0.339014
32 66 0.351215
32 67 0.362885
32 68 0.373669
32 69 0.383579
32 70 0.392253
32 71 0.399699
32 72 0.405572
32 73 0.409897
32 74 0.412375
32 75 0.413076
32 76 0.411767
32 77 0.408582
32 78 0.403370
32 79 0.396332
32 80 0.387395
32 81 0.376813
32 82 0.364572
32 83 0.350955
32 84 0.335982
32 85 0.319938
32 86 0.302854
32 87 0.284992
32 88 0.266381
32 89 0.247246
32 90 0.227604
32 91 0.207638
32 92 0.187350
32 93 0.166882
32 94 0.146225
32 95 0.125483
32 96 0.104639
32 97 0.083762
32 98 0.062837
32 99 0.041904
32 100 0.020952
33 1 0.000486
33 2 0.000978
33 3 0.001475
33 4 0.001987
33 5 0.002510
33 6 0.003060
33 7 0.003626
33 8 0.004230
33 9 0.004857
33 10 0.005532
33 11 0.006237
33 12 0.007003
33 13 0.007807
33 14 0.008685
33 15 0.009608
33 16 0.010620
33 17 0.011686
33 18 0.012856
33 19 0.014091
33 20 0.015446
33 21 0.016878
33 22 0.018447
33 23 0.020106
33 24 0.021923
33 25 0.023842
33 26 0.025941
33 27 0.028158
33 28 0.030577
33 29 0.033131
33 30 0.035912
33 31 0.038846
33 32 0.042034
33 33 0.045394
33 34 0.049036
33 35 0.052870
33 36 0.057016
33 37 0.061376
33 38 0.066078
33 39 0.071015
33 40 0.076324
33 41 0.081891
33 42 0.087859
33 43 0.094106
33 44 0.100781
33 45 0.107753
33 46 0.115177
33 47 0.122912
33 48 0.131117
33 49 0.139640
33 50 0.148641
33 51 0.157958
33 52 0.167751
33 53 0.177841
33 54 0.188385
33 55 0.199191
33 56 0.210407
33 57 0.221822
33 58 0.233574
33 59 0.245431
33 60 0.257514
33 61 0.269568
33 62 0.281695
33 63 0.293615
33 64 0.305406
33 65 0.316766
33 66 0.327750
33 67 0.338036
33 68 0.347660
33 69 0.356292
33 70 0.363960
33 71 0.370340
33 72 0.375470
33 73 0.379051
33 74 0.381149
33 75 0.381515
33 76 0.380257
33 77 0.377191
33 78 0.372478
33 79 0.366002
33 80 0.357972
33 81 0.348330
33 82 0.337320
33 83 0.324927
33 84 0.311407
33 85 0.296768
33 86 0.281257
33 87 0.264889
33 88 0.247889
33 89 0.230267
33 90 0.212217
33 91 0.193739
33 92 0.174990
33 93 0.155964
33 94 0.136780
33 95 0.117427
33 96 0.097992
33 97 0.078460
33 98 0.058891
33 99 0.039275
33 100 0.019644
34 1 0.000469
34 2 0.000941
34 3 0.001423
34 4 0.001913
34 5 0.002423
34 6 0.002946
34 7 0.003499
34 8 0.004072
34 9 0.004685
34 10 0.005325
34 11 0.006016
34 12 0.006740
34 13 0.007529
34 14 0.008357
34 15 0.009263
34 16 0.010217
34 17 0.011262
34 18 0.012365
34 19 0.013575
34 20 0.014852
34 21 0.016253
34 22 0.017732
34 23 0.019353
34 24 0.021065
34 25 0.022938
34 26 0.024915
34 27 0.027074
34 28 0.029353
34 29 0.031837
34 30 0.034456
34 31 0.037304
34 32 0.040305
34 33 0.043560
34 34 0.046986
34 35 0.050693
34 36 0.054590
34 37 0.058795
34 38 0.063210
34 39 0.067960
34 40 0.072939
34 41 0.078281
34 42 0.083870
34 43 0.089846
34 44 0.096086
34 45 0.102735
34 46 0.109660
34 47 0.117011
34 48 0.124645
34 49 0.132714
34 50 0.141064
34 51 0.149848
34 52 0.158899
34 53 0.168369
34 54 0.178075
34 55 0.188166
34 56 0.198442
34 57 0.209043
34 58 0.219753
34 59 0.230697
34 60 0.241642
34 61 0.252697
34 62 0.263607
34 63 0.274463
34 64 0.284990
34 65 0.295261
34 66 0.304982
34 67 0.314210
34 68 0.322642
34 69 0.330324
34 70 0.336954
34 71 0.342579
34 72 0.346915
34 73 0.350024
34 74 0.351654
34 75 0.351900
34 76 0.350555
34 77 0.347755
34 78 0.343350
34 79 0.337516
34 80 0.330159
34 81 0.321487
34 82 0.311451
34 83 0.300279
34 84 0.287951
34 85 0.274698
34 86 0.260516
34 87 0.245623
34 88 0.230018
34 89 0.213897
34 90 0.197257
34 91 0.180263
34 92 0.162908
34 93 0.145326
34 94 0.127505
34 95 0.109547
34 96 0.091440
34 97 0.073259
34 98 0.054993
34 99 0.036690
34 100 0.018350
35 1 0.000450
35 2 0.000904
35 3 0.001364
35 4 0.001837
35 5 0.002321
35 6 0.002829
35 7 0.003352
35 8 0.003909
35 9 0.004488
35 10 0.005111
35 11 0.005762
35 12 0.006469
35 13 0.007210
35 14 0.008018
35 15 0.008869
35 16 0.009800
35 17 0.010781
35 18 0.011856
35 19 0.012991
35 20 0.014236
35 21 0.015549
35 22 0.016989
35 23 0.018509
35 24 0.020172
35 25 0.021928
35 26 0.023847
35 27 0.025872
35 28 0.028080
35 29 0.030408
35 30 0.032941
35 31 0.035609
35 32 0.038506
35 33 0.041554
35 34 0.044855
35 35 0.048325
35 36 0.052071
35 37 0.056004
35 38 0.060238
35 39 0.064676
35 40 0.069440
35 41 0.074424
35 42 0.079757
35 43 0.085323
35 44 0.091260
35 45 0.097442
35 46 0.104010
35 47 0.110829
35 48 0.118043
35 49 0.125508
35 50 0.133370
35 51 0.141471
35 52 0.149958
35 53 0.158660
35 54 0.167720
35 55 0.176954
35 56 0.186498
35 57 0.196154
35 58 0.206047
35 59 0.215963
35 60 0.226016
35 61 0.235971
35 62 0.245930
35 63 0.255640
35 64 0.265187
35 65 0.274304
35 66 0.283061
35 67 0.291180
35 68 0.298722
35 69 0.305407
35 70 0.311293
35 71 0.316108
35 72 0.319919
35 73 0.322476
35 74 0.323866
35 75 0.323874
35 76 0.322616
35 77 0.319923
35 78 0.315943
35 79 0.310554
35 80 0.303936
35 81 0.296009
35 82 0.286974
35 83 0.276787
35 84 0.265656
35 85 0.253558
35 86 0.240699
35 87 0.227067
35 88 0.212852
35 89 0.198044
35 90 0.182812
35 91 0.167147
35 92 0.151188
35 93 0.134926
35 94 0.118472
35 95 0.101815
35 96 0.085041
35 97 0.068141
35 98 0.051177
35 99 0.034144
35 100 0.017083
36 1 0.000430
36 2 0.000862
36 3 0.001302
36 4 0.001751
36 5 0.002217
36 6 0.002696
36 7 0.003201
36 8 0.003725
36 9 0.004286
36 10 0.004870
36 11 0.005501
36 12 0.006162
36 13 0.006882
36 14 0.007637
36 15 0.008463
36 16 0.009332
36 17 0.010284
36 18 0.011288
36 19 0.012389
36 20 0.013550
36 21 0.014822
36 22 0.016165
36 23 0.017636
36 24 0.019188
36 25 0.020885
36 26 0.022675
36 27 0.024628
36 28 0.026687
36 29 0.028929
36 30 0.031291
36 31 0.033857
36 32 0.036557
36 33 0.039482
36 34 0.042557
36 35 0.045880
36 36 0.049368
36 37 0.053126
36 38 0.057064
36 39 0.061296
36 40 0.065722
36 41 0.070463
36 42 0.075410
36 43 0.080691
36 44 0.086190
36 45 0.092037
36 46 0.098108
36 47 0.104538
36 48 0.111191
36 49 0.118206
36 50 0.125436
36 51 0.133020
36 52 0.140801
36 53 0.148914
36 54 0.157190
36 55 0.165761
36 56 0.174443
36 57 0.183363
36 58 0.192320
36 59 0.201433
36 60 0.210486
36 61 0.219585
36 62 0.228501
36 63 0.237325
36 64 0.245814
36 65 0.254050
36 66 0.261777
36 67 0.269067
36 68 0.275660
36 69 0.281624
36 70 0.286703
36 71 0.290967
36 72 0.294176
36 73 0.296412
36 74 0.297459
36 75 0.297419
36 76 0.296113
36 77 0.293669
36 78 0.289945
36 79 0.285097
36 80 0.279021
36 81 0.271895
36 82 0.263650
36 83 0.254475
36 84 0.244327
36 85 0.233396
36 86 0.221656
36 87 0.209289
36 88 0.196277
36 89 0.182786
36 90 0.168802
36 91 0.154468
36 92 0.139773
36 93 0.124834
36 94 0.109641
36 95 0.094289
36 96 0.078768
36 97 0.063149
36 98 0.047428
36 99 0.031656
36 100 0.015836
37 1 0.000407
37 2 0.000818
37 3 0.001234
37 4 0.001663
37 5 0.002100
37 6 0.002560
37 7 0.003033
37 8 0.003537
37 9 0.004060
37 10 0.004623
37 11 0.005211
37 12 0.005849
37 13 0.006517
37 14 0.007247
37 15 0.008013
37 16 0.008852
37 17 0.009736
37 18 0.010705
37 19 0.011726
37 20 0.012845
37 21 0.014025
37 22 0.015319
37 23 0.016683
37 24 0.018175
37 25 0.019749
37 26 0.021467
37 27 0.023279
37 28 0.025253
37 29 0.027332
37 30 0.029593
37 31 0.031971
37 32 0.034551
37 33 0.037262
37 34 0.040195
37 35 0.043272
37 36 0.046592
37 37 0.050070
37 38 0.053811
37 39 0.057723
37 40 0.061917
37 41 0.066295
37 42 0.070972
37 43 0.075842
37 44 0.081026
37 45 0.086409
37 46 0.092117
37 47 0.098024
37 48 0.104259
37 49 0.110688
37 50 0.117442
37 51 0.124373
37 52 0.131614
37 53 0.139005
37 54 0.146676
37 55 0.154457
37 56 0.162470
37 57 0.170533
37 58 0.178762
37 59 0.186962
37 60 0.195239
37 61 0.203383
37 62 0.211492
37 63 0.219344
37 64 0.227026
37 65 0.234304
37 66 0.241258
37 67 0.247649
37 68 0.253551
37 69 0.258725
37 70 0.263245
37 71 0.266882
37 72 0.269716
37 73 0.271536
37 74 0.272436
37 75 0.272231
37 76 0.271035
37 77 0.268694
37 78 0.265344
37 79 0.260866
37 80 0.255413
37 81 0.248900
37 82 0.241495
37 83 0.233137
37 84 0.224000
37 85 0.214043
37 86 0.203437
37 87 0.192155
37 88 0.180357
37 89 0.168021
37 90 0.155291
37 91 0.142151
37 92 0.128725
37 93 0.114997
37 94 0.101069
37 95 0.086931
37 96 0.072663
37 97 0.058258
37 98 0.043775
37 99 0.029215
37 100 0.014620
38 1 0.000384
38 2 0.000770
38 3 0.001165
38 4 0.001565
38 5 0.001982
38 6 0.002410
38 7 0.002861
38 8 0.003329
38 9 0.003830
38 10 0.004351
38 11 0.004914
38 12 0.005504
38 13 0.006145
38 14 0.006819
38 15 0.007554
38 16 0.008328
38 17 0.009176
38 18 0.010068
38 19 0.011047
38 20 0.012079
38 21 0.013209
38 22 0.014401
38 23 0.015706
38 24 0.017081
38 25 0.018584
38 26 0.020168
38 27 0.021896
38 28 0.023715
38 29 0.025695
38 30 0.027778
38 31 0.030039
38 32 0.032415
38 33 0.034989
38 34 0.037688
38 35 0.040604
38 36 0.043658
38 37 0.046947
38 38 0.050386
38 39 0.054078
38 40 0.057930
38 41 0.062051
38 42 0.066342
38 43 0.070916
38 44 0.075665
38 45 0.080707
38 46 0.085926
38 47 0.091443
38 48 0.097134
38 49 0.103120
38 50 0.109269
38 51 0.115702
38 52 0.122275
38 53 0.129111
38 54 0.136053
38 55 0.143221
38 56 0.150446
38 57 0.157844
38 58 0.165235
38 59 0.172725
38 60 0.180124
38 61 0.187530
38 62 0.194742
38 63 0.201849
38 64 0.208640
38 65 0.215197
38 66 0.221302
38 67 0.227033
38 68 0.232169
38 69 0.236787
38 70 0.240670
38 71 0.243899
38 72 0.246270
38 73 0.247871
38 74 0.248518
38 75 0.248314
38 76 0.247101
38 77 0.244996
38 78 0.241871
38 79 0.237862
38 80 0.232866
38 81 0.227035
38 82 0.220292
38 83 0.212796
38 84 0.204492
38 85 0.195538
38 86 0.185895
38 87 0.175717
38 88 0.164973
38 89 0.153805
38 90 0.142191
38 91 0.130254
38 92 0.117977
38 93 0.105466
38 94 0.092707
38 95 0.079786
38 96 0.066695
38 97 0.053499
38 98 0.040197
38 99 0.026838
38 100 0.013428
39 1 0.000359
39 2 0.000722
39 3 0.001088
39 4 0.001466
39 5 0.001852
39 6 0.002257
39 7 0.002674
39 8 0.003118
39 9 0.003579
39 10 0.004075
39 11 0.004592
39 12 0.005153
39 13 0.005741
39 14 0.006383
39 15 0.007057
39 16 0.007794
39 17 0.008570
39 18 0.009420
39 19 0.010315
39 20 0.011297
39 21 0.012331
39 22 0.013464
39 23 0.014658
39 24 0.015964
39 25 0.017339
39 26 0.018841
39 27 0.020422
39 28 0.022144
39 29 0.023956
39 30 0.025925
39 31 0.027993
39 32 0.030236
39 33 0.032589
39 34 0.035132
39 35 0.037797
39 36 0.040670
39 37 0.043674
39 38 0.046902
39 39 0.050272
39 40 0.053880
39 41 0.057638
39 42 0.061648
39 43 0.065814
39 44 0.070241
39 45 0.074827
39 46 0.079680
39 47 0.084689
39 48 0.089967
39 49 0.095390
39 50 0.101075
39 51 0.106890
39 52 0.112948
39 53 0.119109
39 54 0.125486
39 55 0.131926
39 56 0.138539
39 57 0.145162
39 58 0.151900
39 59 0.158579
39 60 0.165298
39 61 0.171872
39 62 0.178394
39 63 0.184670
39 64 0.190786
39 65 0.196542
39 66 0.202018
39 67 0.207011
39 68 0.211600
39 69 0.215583
39 70 0.219038
39 71 0.221774
39 72 0.223874
39 73 0.225159
39 74 0.225723
39 75 0.225407
39 76 0.224318
39 77 0.222319
39 78 0.219530
39 79 0.215843
39 80 0.211388
39 81 0.206081
39 82 0.200061
39 83 0.193263
39 84 0.185833
39 85 0.177721
39 86 0.169070
39 87 0.159843
39 88 0.150174
39 89 0.140036
39 90 0.129550
39 91 0.118696
39 92 0.107579
39 93 0.096183
39 94 0.084597
39 95 0.072811
39 96 0.060895
39 97 0.048846
39 98 0.036717
39 99 0.024511
39 100 0.012268
40 1 0.000334
40 2 0.000669
40 3 0.001011
40 4 0.001359
40 5 0.001721
40 6 0.002092
40 7 0.002484
40 8 0.002890
40 9 0.003324
40 10 0.003776
40 11 0.004265
40 12 0.004776
40 13 0.005331
40 14 0.005914
40 15 0.006551
40 16 0.007221
40 17 0.007954
40 18 0.008726
40 19 0.009571
40 20 0.010462
40 21 0.011438
40 22 0.012466
40 23 0.013592
40 24 0.014777
40 25 0.016072
40 26 0.017435
40 27 0.018921
40 28 0.020484
40 29 0.022185
40 30 0.023972
40 31 0.025911
40 32 0.027946
40 33 0.030148
40 34 0.032455
40 35 0.034945
40 36 0.037550
40 37 0.040352
40 38 0.043277
40 39 0.046414
40 40 0.049681
40 41 0.053172
40 42 0.056799
40 43 0.060660
40 44 0.064660
40 45 0.068901
40 46 0.073280
40 47 0.077900
40 48 0.082653
40 49 0.087643
40 50 0.092752
40 51 0.098086
40 52 0.103518
40 53 0.109153
40 54 0.114855
40 55 0.120727
40 56 0.126621
40 57 0.132639
40 58 0.138624
40 59 0.144672
40 60 0.150616
40 61 0.156547
40 62 0.162291
40 63 0.167933
40 64 0.173291
40 65 0.178447
40 66 0.183215
40 67 0.187672
40 68 0.191635
40 69 0.195179
40 70 0.198125
40 71 0.200553
40 72 0.202292
40 73 0.203429
40 74 0.203808
40 75 0.203525
40 76 0.202443
40 77 0.200670
40 78 0.198089
40 79 0.194818
40 80 0.190763
40 81 0.186051
40 82 0.180606
40 83 0.174559
40 84 0.167855
40 85 0.160622
40 86 0.152819
40 87 0.144570
40 88 0.135843
40 89 0.126754
40 90 0.117278
40 91 0.107519
40 92 0.097458
40 93 0.087186
40 94 0.076687
40 95 0.066038
40 96 0.055230
40 97 0.044321
40 98 0.033312
40 99 0.022247
40 100 0.011132
41 1 0.000306
41 2 0.000616
41 3 0.000929
41 4 0.001251
41 5 0.001580
41 6 0.001925
41 7 0.002281
41 8 0.002660
41 9 0.003052
41 10 0.003475
41 11 0.003915
41 12 0.004393
41 13 0.004894
41 14 0.005440
41 15 0.006013
41 16 0.006640
41 17 0.007299
41 18 0.008021
41 19 0.008782
41 20 0.009615
41 21 0.010493
41 22 0.011454
41 23 0.012465
41 24 0.013572
41 25 0.014736
41 26 0.016007
41 27 0.017343
41 28 0.018799
41 29 0.020328
41 30 0.021990
41 31 0.023733
41 32 0.025623
41 33 0.027602
41 34 0.029741
41 35 0.031979
41 36 0.034389
41 37 0.036906
41 38 0.039609
41 39 0.042425
41 40 0.045437
41 41 0.048569
41 42 0.051907
41 43 0.055368
41 44 0.059041
41 45 0.062837
41 46 0.066849
41 47 0.070979
41 48 0.075323
41 49 0.079776
41 50 0.084434
41 51 0.089185
41 52 0.094124
41 53 0.099131
41 54 0.104301
41 55 0.109504
41 56 0.114833
41 57 0.120149
41 58 0.125543
41 59 0.130867
41 60 0.136207
41 61 0.141409
41 62 0.146553
41 63 0.151478
41 64 0.156262
41 65 0.160739
41 66 0.164983
41 67 0.168828
41 68 0.172346
41 69 0.175374
41 70 0.177984
41 71 0.180020
41 72 0.181559
41 73 0.182455
41 74 0.182793
41 75 0.182440
41 76 0.181490
41 77 0.179828
41 78 0.177556
41 79 0.174577
41 80 0.171002
41 81 0.166752
41 82 0.161944
41 83 0.156514
41 84 0.150580
41 85 0.144095
41 86 0.137172
41 87 0.129776
41 88 0.122014
41 89 0.113858
41 90 0.105409
41 91 0.096644
41 92 0.087650
41 93 0.078414
41 94 0.069008
41 95 0.059423
41 96 0.049721
41 97 0.039897
41 98 0.029999
41 99 0.020031
41 100 0.010027
42 1 0.000279
42 2 0.000559
42 3 0.000845
42 4 0.001136
42 5 0.001438
42 6 0.001748
42 7 0.002076
42 8 0.002415
42 9 0.002777
42 10 0.003154
42 11 0.003562
42 12 0.003988
42 13 0.004451
42 14 0.004937
42 15 0.005468
42 16 0.006026
42 17 0.006637
42 18 0.007279
42 19 0.007983
42 20 0.008724
42 21 0.009535
42 22 0.010390
42 23 0.011325
42 24 0.012308
42 25 0.013383
42 26 0.014513
42 27 0.015745
42 28 0.017040
42 29 0.018448
42 30 0.019926
42 31 0.021529
42 32 0.023209
42 33 0.025026
42 34 0.026928
42 35 0.028979
42 36 0.031122
42 37 0.033426
42 38 0.035827
42 39 0.038399
42 40 0.041075
42 41 0.043931
42 42 0.046893
42 43 0.050043
42 44 0.053300
42 45 0.056748
42 46 0.060300
42 47 0.064044
42 48 0.067886
42 49 0.071913
42 50 0.076025
42 51 0.080311
42 52 0.084663
42 53 0.089169
42 54 0.093714
42 55 0.098384
42 56 0.103057
42 57 0.107816
42 58 0.112532
42 59 0.117285
42 60 0.121938
42 61 0.126569
42 62 0.131033
42 63 0.135406
42 64 0.139540
42 65 0.143505
42 66 0.147152
42 67 0.150550
42 68 0.153549
42 69 0.156220
42 70 0.158418
42 71 0.160214
42 72 0.161470
42 73 0.162265
42 74 0.162470
42 75 0.162169
42 76 0.161250
42 77 0.159802
42 78 0.157729
42 79 0.155127
42 80 0.151915
42 81 0.148196
42 82 0.143903
42 83 0.139141
42 84 0.133858
42 85 0.128158
42 86 0.122000
42 87 0.115484
42 88 0.108579
42 89 0.101378
42 90 0.093856
42 91 0.086098
42 92 0.078086
42 93 0.069893
42 94 0.061507
42 95 0.052989
42 96 0.044333
42 97 0.035589
42 98 0.026756
42 99 0.017871
42 100 0.008944
43 1 0.000250
43 2 0.000502
43 3 0.000757
43 4 0.001020
43 5 0.001288
43 6 0.001570
43 7 0.001859
43 8 0.002168
43 9 0.002487
43 10 0.002831
43 11 0.003190
43 12 0.003579
43 13 0.003987
43 14 0.004431
43 15 0.004897
43 16 0.005406
43 17 0.005942
43 18 0.006529
43 19 0.007147
43 20 0.007823
43 21 0.008535
43 22 0.009315
43 23 0.010135
43 24 0.011031
43 25 0.011974
43 26 0.013003
43 27 0.014085
43 28 0.015262
43 29 0.016498
43 30 0.017840
43 31 0.019247
43 32 0.020771
43 33 0.022366
43 34 0.024088
43 35 0.025888
43 36 0.027826
43 37 0.029847
43 38 0.032015
43 39 0.034271
43 40 0.036683
43 41 0.039186
43 42 0.041852
43 43 0.044611
43 44 0.047536
43 45 0.050554
43 46 0.053739
43 47 0.057011
43 48 0.060449
43 49 0.063964
43 50 0.067636
43 51 0.071371
43 52 0.075249
43 53 0.079168
43 54 0.083208
43 55 0.087262
43 56 0.091406
43 57 0.095527
43 58 0.099699
43 59 0.103802
43 60 0.107909
43 61 0.111894
43 62 0.115826
43 63 0.119574
43 64 0.123207
43 65 0.126590
43 66 0.129788
43 67 0.132669
43 68 0.135297
43 69 0.137541
43 70 0.139466
43 71 0.140947
43 72 0.142051
43 73 0.142663
43 74 0.142853
43 75 0.142516
43 76 0.141731
43 77 0.140402
43 78 0.138614
43 79 0.136287
43 80 0.133509
43 81 0.130213
43 82 0.126492
43 83 0.122290
43 84 0.117700
43 85 0.112680
43 86 0.107318
43 87 0.101582
43 88 0.095558
43 89 0.089217
43 90 0.082641
43 91 0.075807
43 92 0.068787
43 93 0.061566
43 94 0.054205
43 95 0.046694
43 96 0.039083
43 97 0.031369
43 98 0.023592
43 99 0.015755
43 100 0.007887
44 1 0.000221
44 2 0.000442
44 3 0.000668
44 4 0.000898
44 5 0.001137
44 6 0.001382
44 7 0.001641
44 8 0.001909
44 9 0.002196
44 10 0.002494
44 11 0.002816
44 12 0.003152
44 13 0.003518
44 14 0.003901
44 15 0.004320
44 16 0.004760
44 17 0.005242
44 18 0.005748
44 19 0.006303
44 20 0.006887
44 21 0.007526
44 22 0.008198
44 23 0.008934
44 24 0.009708
44 25 0.010553
44 26 0.011441
44 27 0.012409
44 28 0.013425
44 29 0.014530
44 30 0.015689
44 31 0.016945
44 32 0.018261
44 33 0.019683
44 34 0.021171
44 35 0.022774
44 36 0.024447
44 37 0.026244
44 38 0.028115
44 39 0.030119
44 40 0.032200
44 41 0.034419
44 42 0.036718
44 43 0.039160
44 44 0.041682
44 45 0.044348
44 46 0.047091
44 47 0.049978
44 48 0.052934
44 49 0.056030
44 50 0.059184
44 51 0.062467
44 52 0.065792
44 53 0.069231
44 54 0.072690
44 55 0.076238
44 56 0.079779
44 57 0.083379
44 58 0.086935
44 59 0.090512
44 60 0.094003
44 61 0.097470
44 62 0.100802
44 63 0.104057
44 64 0.107123
44 65 0.110057
44 66 0.112743
44 67 0.115239
44 68 0.117430
44 69 0.119374
44 70 0.120959
44 71 0.122245
44 72 0.123126
44 73 0.123666
44 74 0.123764
44 75 0.123491
44 76 0.122755
44 77 0.121631
44 78 0.120040
44 79 0.118058
44 80 0.115621
44 81 0.112807
44 82 0.109561
44 83 0.105965
44 84 0.101974
44 85 0.097668
44 86 0.093012
44 87 0.088083
44 88 0.082852
44 89 0.077392
44 90 0.071682
44 91 0.065786
44 92 0.059689
44 93 0.053448
44 94 0.047052
44 95 0.040549
44 96 0.033935
44 97 0.027248
44 98 0.020489
44 99 0.013687
44 100 0.006851
45 1 0.000190
45 2 0.000382
45 3 0.000576
45 4 0.000776
45 5 0.000980
45 6 0.001194
45 7 0.001415
45 8 0.001649
45 9 0.001892
45 10 0.002154
45 11 0.002426
45 12 0.002722
45 13 0.003032
45 14 0.003369
45 15 0.003723
45 16 0.004110
45 17 0.004516
45 18 0.004962
45 19 0.005430
45 20 0.005943
45 21 0.006483
45 22 0.007074
45 23 0.007695
45 24 0.008374
45 25 0.009088
45 26 0.009867
45 27 0.010684
45 28 0.011574
45 29 0.012508
45 30 0.013522
45 31 0.014584
45 32 0.015734
45 33 0.016936
45 34 0.018234
45 35 0.019589
45 36 0.021048
45 37 0.022567
45 38 0.024196
45 39 0.025889
45 40 0.027698
45 41 0.029573
45 42 0.031569
45 43 0.033631
45 44 0.035816
45 45 0.038066
45 46 0.040440
45 47 0.042874
45 48 0.045429
45 49 0.048036
45 50 0.050757
45 51 0.053520
45 52 0.056384
45 53 0.059272
45 54 0.062246
45 55 0.065222
45 56 0.068261
45 57 0.071274
45 58 0.074321
45 59 0.077309
45 60 0.080295
45 61 0.083183
45 62 0.086028
45 63 0.088731
45 64 0.091346
45 65 0.093772
45 66 0.096061
45 67 0.098114
45 68 0.099982
45 69 0.101566
45 70 0.102920
45 71 0.103950
45 72 0.104709
45 73 0.105109
45 74 0.105209
45 75 0.104926
45 76 0.104323
45 77 0.103326
45 78 0.102002
45 79 0.100286
45 80 0.098247
45 81 0.095832
45 82 0.093109
45 83 0.090036
45 84 0.086681
45 85 0.083008
45 86 0.079085
45 87 0.074885
45 88 0.070470
45 89 0.065818
45 90 0.060990
45 91 0.055967
45 92 0.050803
45 93 0.045485
45 94 0.040058
45 95 0.034517
45 96 0.028898
45 97 0.023199
45 98 0.017450
45 99 0.011655
45 100 0.005835
46 1 0.000159
46 2 0.000320
46 3 0.000483
46 4 0.000650
46 5 0.000822
46 6 0.001000
46 7 0.001187
46 8 0.001380
46 9 0.001587
46 10 0.001803
46 11 0.002035
46 12 0.002278
46 13 0.002543
46 14 0.002819
46 15 0.003122
46 16 0.003439
46 17 0.003787
46 18 0.004152
46 19 0.004552
46 20 0.004973
46 21 0.005434
46 22 0.005918
46 23 0.006448
46 24 0.007006
46 25 0.007614
46 26 0.008253
46 27 0.008949
46 28 0.009680
46 29 0.010474
46 30 0.011307
46 31 0.012209
46 32 0.013154
46 33 0.014174
46 34 0.015240
46 35 0.016389
46 36 0.017587
46 37 0.018874
46 38 0.020212
46 39 0.021644
46 40 0.023130
46 41 0.024714
46 42 0.026352
46 43 0.028092
46 44 0.029885
46 45 0.031781
46 46 0.033728
46 47 0.035776
46 48 0.037870
46 49 0.040061
46 50 0.042290
46 51 0.044607
46 52 0.046950
46 53 0.049370
46 54 0.051799
46 55 0.054289
46 56 0.056768
46 57 0.059285
46 58 0.061765
46 59 0.064258
46 60 0.066684
46 61 0.069090
46 62 0.071395
46 63 0.073646
46 64 0.075758
46 65 0.077776
46 66 0.079617
46 67 0.081325
46 68 0.082817
46 69 0.084138
46 70 0.085207
46 71 0.086069
46 72 0.086650
46 73 0.086995
46 74 0.087035
46 75 0.086819
46 76 0.086283
46 77 0.085481
46 78 0.084355
46 79 0.082961
46 80 0.081250
46 81 0.079280
46 82 0.077009
46 83 0.074495
46 84 0.071705
46 85 0.068694
46 86 0.065437
46 87 0.061988
46 88 0.058324
46 89 0.054498
46 90 0.050492
46 91 0.046354
46 92 0.042070
46 93 0.037681
46 94 0.033180
46 95 0.028602
46 96 0.023941
46 97 0.019227
46 98 0.014459
46 99 0.009660
46 100 0.004835
47 1 0.000128
47 2 0.000257
47 3 0.000388
47 4 0.000523
47 5 0.000660
47 6 0.000804
47 7 0.000953
47 8 0.001111
47 9 0.001274
47 10 0.001450
47 11 0.001634
47 12 0.001833
47 13 0.002041
47 14 0.002268
47 15 0.002506
47 16 0.002766
47 17 0.003039
47 18 0.003339
47 19 0.003653
47 20 0.003998
47 21 0.004361
47 22 0.004757
47 23 0.005175
47 24 0.005630
47 25 0.006109
47 26 0.006632
47 27 0.007180
47 28 0.007777
47 29 0.008402
47 30 0.009081
47 31 0.009792
47 32 0.010562
47 33 0.011367
47 34 0.012235
47 35 0.013140
47 36 0.014114
47 37 0.015129
47 38 0.016216
47 39 0.017345
47 40 0.018550
47 41 0.019799
47 42 0.021127
47 43 0.022498
47 44 0.023951
47 45 0.025444
47 46 0.027019
47 47 0.028632
47 48 0.030323
47 49 0.032048
47 50 0.033845
47 51 0.035668
47 52 0.037556
47 53 0.039457
47 54 0.041412
47 55 0.043366
47 56 0.045358
47 57 0.047331
47 58 0.049323
47 59 0.051273
47 60 0.053219
47 61 0.055098
47 62 0.056946
47 63 0.058698
47 64 0.060391
47 65 0.061957
