32 11 0.418014
32 12 0.465571
32 13 0.515773
32 14 0.568801
32 15 0.624932
32 16 0.684264
32 17 0.746942
32 18 0.812809
32 19 0.881597
32 20 0.952465
32 21 1.024096
32 22 1.094089
32 23 1.159021
32 24 1.213991
32 25 1.253403
32 26 1.271981
32 27 1.267540
32 28 1.242332
32 29 1.201715
32 30 1.151339
32 31 1.096206
32 32 1.039777
32 33 0.984575
32 34 0.931942
32 35 0.882864
32 36 0.837625
32 37 0.796548
32 38 0.759499
32 39 0.726571
32 40 0.697491
32 41 0.672299
32 42 0.650698
32 43 0.632739
32 44 0.618145
32 45 0.607001
32 46 0.599064
32 47 0.594465
32 48 0.593000
32 49 0.594848
32 50 0.599851
32 51 0.608238
32 52 0.619904
32 53 0.635131
32 54 0.653879
32 55 0.676492
32 56 0.703006
32 57 0.733841
32 58 0.769127
32 59 0.809378
32 60 0.854834
32 61 0.906105
32 62 0.963531
32 63 1.027756
32 64 1.099054
32 65 1.177734
32 66 1.263231
32 67 1.353978
32 68 1.445711
32 69 1.530172
32 70 1.592861
32 71 1.614557
32 72 1.581555
32 73 1.507500
32 74 1.411564
32 75 1.308171
32 76 1.205546
32 77 1.107859
32 78 1.016655
32 79 0.932387
32 80 0.854734
32 81 0.783292
32 82 0.717412
32 83 0.656604
32 84 0.600259
32 85 0.547964
32 86 0.499211
32 87 0.453675
32 88 0.410939
32 89 0.370749
32 90 0.332760
32 91 0.296766
32 92 0.262481
32 93 0.229730
32 94 0.198270
32 95 0.167946
32 96 0.138550
32 97 0.109937
32 98 0.081923
32 99 0.054369
32 100 0.027109
33 1 0.034120
33 2 0.068450
33 3 0.103194
33 4 0.138577
33 5 0.174804
33 6 0.212122
33 7 0.250745
33 8 0.290953
33 9 0.332975
33 10 0.377133
33 11 0.423683
33 12 0.472990
33 13 0.525342
33 14 0.581149
33 15 0.640713
33 16 0.704450
33 17 0.772605
33 18 0.845454
33 19 0.922923
33 20 1.004680
33 21 1.089531
33 22 1.175242
33 23 1.257568
33 24 1.329920
33 25 1.382999
33 26 1.407069
33 27 1.396856
33 28 1.357709
33 29 1.299422
33 30 1.231388
33 31 1.160239
33 32 1.090333
33 33 1.023936
33 34 0.962374
33 35 0.906001
33 36 0.855047
33 37 0.809250
33 38 0.768543
33 39 0.732523
33 40 0.701090
33 41 0.673845
33 42 0.650735
33 43 0.631408
33 44 0.615873
33 45 0.603832
33 46 0.595359
33 47 0.590211
33 48 0.588523
33 49 0.590109
33 50 0.595162
33 51 0.603558
33 52 0.615554
33 53 0.631095
33 54 0.650508
33 55 0.673827
33 56 0.701470
33 57 0.733582
33 58 0.770705
33 59 0.813141
33 60 0.861605
33 61 0.916624
33 62 0.979158
33 63 1.050029
33 64 1.130480
33 65 1.221544
33 66 1.324332
33 67 1.438847
33 68 1.562849
33 69 1.687858
33 70 1.793172
33 71 1.839058
33 72 1.782080
33 73 1.665620
33 74 1.529342
33 75 1.393909
33 76 1.267715
33 77 1.152971
33 78 1.049572
33 79 0.956390
33 80 0.872272
33 81 0.795961
33 82 0.726500
33 83 0.662921
33 84 0.604538
33 85 0.550634
33 86 0.500722
33 87 0.454262
33 88 0.410897
33 89 0.370206
33 90 0.331919
33 91 0.295697
33 92 0.261326
33 93 0.228525
33 94 0.197116
33 95 0.166861
33 96 0.137602
33 97 0.109134
33 98 0.081309
33 99 0.053945
33 100 0.026897
34 1 0.034031
34 2 0.068282
34 3 0.102984
34 4 0.138357
34 5 0.174654
34 6 0.212103
34 7 0.250990
34 8 0.291566
34 9 0.334165
34 10 0.379075
34 11 0.426693
34 12 0.477364
34 13 0.531572
34 14 0.589739
34 15 0.652449
34 16 0.720217
34 17 0.793714
34 18 0.873481
34 19 0.960113
34 20 1.053801
34 21 1.154267
34 22 1.259782
34 23 1.366260
34 24 1.465124
34 25 1.541785
34 26 1.576440
34 27 1.555303
34 28 1.492226
34 29 1.407095
34 30 1.314551
34 31 1.223270
34 32 1.137380
34 33 1.058725
34 34 0.987618
34 35 0.924003
34 36 0.867311
34 37 0.817162
34 38 0.772901
34 39 0.734203
34 40 0.700500
34 41 0.671583
34 42 0.646990
34 43 0.626621
34 44 0.610106
34 45 0.597438
34 46 0.588327
34 47 0.582845
34 48 0.580770
34 49 0.582249
34 50 0.587128
34 51 0.595624
34 52 0.607658
34 53 0.623524
34 54 0.643232
34 55 0.667171
34 56 0.695466
34 57 0.728635
34 58 0.766970
34 59 0.811183
34 60 0.861823
34 61 0.919918
34 62 0.986449
34 63 1.062995
34 64 1.151290
34 65 1.253880
34 66 1.373706
34 67 1.514450
34 68 1.678979
34 69 1.865430
34 70 2.052912
34 71 2.166589
34 72 2.042087
34 73 1.843720
34 74 1.646277
34 75 1.470572
34 76 1.318433
34 77 1.186902
34 78 1.072272
34 79 0.971492
34 80 0.882000
34 81 0.801935
34 82 0.729707
34 83 0.664186
34 84 0.604338
34 85 0.549443
34 86 0.498783
34 87 0.451872
34 88 0.408181
34 89 0.367363
34 90 0.329013
34 91 0.292866
34 92 0.258600
34 93 0.226003
34 94 0.194808
34 95 0.164836
34 96 0.135863
34 97 0.107726
34 98 0.080232
34 99 0.053225
34 100 0.026532
35 1 0.033722
35 2 0.067680
35 3 0.102104
35 4 0.137249
35 5 0.173352
35 6 0.210698
35 7 0.249546
35 8 0.290228
35 9 0.333044
35 10 0.378395
35 11 0.426648
35 12 0.478305
35 13 0.533841
35 14 0.593902
35 15 0.659129
35 16 0.730384
35 17 0.808552
35 18 0.894783
35 19 0.990245
35 20 1.096293
35 21 1.213954
35 22 1.343512
35 23 1.482566
35 24 1.622689
35 25 1.742579
35 26 1.801774
35 27 1.755692
35 28 1.648988
35 29 1.522182
35 30 1.396666
35 31 1.280913
35 32 1.177429
35 33 1.085969
35 34 1.005630
35 35 0.935084
35 36 0.873312
35 37 0.819185
35 38 0.771992
35 39 0.730888
35 40 0.695432
35 41 0.664998
35 42 0.639338
35 43 0.617980
35 44 0.600817
35 45 0.587489
35 46 0.577997
35 47 0.572070
35 48 0.569798
35 49 0.570989
35 50 0.575811
35 51 0.584152
35 52 0.596260
35 53 0.612112
35 54 0.632049
35 55 0.656158
35 56 0.684901
35 57 0.718521
35 58 0.757660
35 59 0.802797
35 60 0.854873
35 61 0.914776
35 62 0.983994
35 63 1.064210
35 64 1.158055
35 65 1.268979
35 66 1.402384
35 67 1.566269
35 68 1.773375
35 69 2.041970
35 70 2.386607
35 71 2.732301
35 72 2.376097
35 73 2.020898
35 74 1.741620
35 75 1.523669
35 76 1.348697
35 77 1.203932
35 78 1.081275
35 79 0.975304
35 80 0.882452
35 81 0.800073
35 82 0.726347
35 83 0.659778
35 84 0.599318
35 85 0.544018
35 86 0.493217
35 87 0.446261
35 88 0.402701
35 89 0.362054
35 90 0.323997
35 91 0.288156
35 92 0.254283
35 93 0.222077
35 94 0.191337
35 95 0.161813
35 96 0.133331
35 97 0.105677
35 98 0.078693
35 99 0.052191
35 100 0.026016
36 1 0.033185
36 2 0.066611
36 3 0.100530
36 4 0.135183
36 5 0.170850
36 6 0.207791
36 7 0.246327
36 8 0.286755
36 9 0.329462
36 10 0.374812
36 11 0.423290
36 12 0.475368
36 13 0.531687
36 14 0.592899
36 15 0.659894
36 16 0.733640
36 17 0.815452
36 18 0.906855
36 19 1.009924
36 20 1.127170
36 21 1.261884
36 22 1.417745
36 23 1.597944
36 24 1.800489
36 25 2.004210
36 26 2.132386
36 27 2.016860
36 28 1.825852
36 29 1.636165
36 30 1.469018
36 31 1.326499
36 32 1.205457
36 33 1.102327
36 34 1.013849
36 35 0.937646
36 36 0.871669
36 37 0.814550
36 38 0.764993
36 39 0.722213
36 40 0.685344
36 41 0.653938
36 42 0.627385
36 43 0.605453
36 44 0.587693
36 45 0.574019
36 46 0.564101
36 47 0.557961
36 48 0.555363
36 49 0.556417
36 50 0.560974
36 51 0.569229
36 52 0.581118
36 53 0.596927
36 54 0.616694
36 55 0.640815
36 56 0.669461
36 57 0.703184
36 58 0.742352
36 59 0.787756
36 60 0.840095
36 61 0.900586
36 62 0.970541
36 63 1.052043
36 64 1.147739
36 65 1.261820
36 66 1.400580
36 67 1.575056
36 68 1.806282
36 69 2.142616
36 70 2.719244
36 71 4.000000
36 72 2.709102
36 73 2.122274
36 74 1.775635
36 75 1.533926
36 76 1.348754
36 77 1.198997
36 78 1.073591
36 79 0.966139
36 80 0.872430
36 81 0.789694
36 82 0.715832
36 83 0.649391
36 84 0.589138
36 85 0.534212
36 86 0.483807
36 87 0.437362
36 88 0.394307
36 89 0.354251
36 90 0.316765
36 91 0.281560
36 92 0.248299
36 93 0.216754
36 94 0.186651
36 95 0.157799
36 96 0.129970
36 97 0.102993
36 98 0.076672
36 99 0.050847
36 100 0.025342
37 1 0.032409
37 2 0.065067
37 3 0.098220
37 4 0.132137
37 5 0.167075
37 6 0.203338
37 7 0.241215
37 8 0.281067
37 9 0.323238
37 10 0.368179
37 11 0.416331
37 12 0.468283
37 13 0.524639
37 14 0.586216
37 15 0.653909
37 16 0.728942
37 17 0.812759
37 18 0.907383
37 19 1.015427
37 20 1.140705
37 21 1.288668
37 22 1.467766
37 23 1.690976
37 24 1.977233
37 25 2.341387
37 26 2.706821
37 27 2.353509
37 28 2.001548
37 29 1.727607
37 30 1.516925
37 31 1.350608
37 32 1.215783
37 33 1.104033
37 34 1.010028
37 35 0.929982
37 36 0.861422
37 37 0.802351
37 38 0.751486
37 39 0.707629
37 40 0.670072
37 41 0.638026
37 42 0.611104
37 43 0.588752
37 44 0.570781
37 45 0.556792
37 46 0.546731
37 47 0.540310
37 48 0.537578
37 49 0.538344
37 50 0.542744
37 51 0.550673
37 52 0.562358
37 53 0.577785
37 54 0.597280
37 55 0.620946
37 56 0.649233
37 57 0.682400
37 58 0.721082
37 59 0.765780
37 60 0.817426
37 61 0.876933
37 62 0.945783
37 63 1.025682
37 64 1.119257
37 65 1.229983
37 66 1.363254
37 67 1.527094
37 68 1.734236
37 69 2.002969
37 70 2.347837
37 71 2.693872
37 72 2.338109
37 73 1.983463
37 74 1.704836
37 75 1.487645
37 76 1.313526
37 77 1.169711
37 78 1.048086
37 79 0.943233
37 80 0.851566
37 81 0.770441
37 82 0.698023
37 83 0.632814
37 84 0.573752
37 85 0.519887
37 86 0.470546
37 87 0.425074
37 88 0.383012
37 89 0.343877
37 90 0.307337
37 91 0.273019
37 92 0.240669
37 93 0.209988
37 94 0.180768
37 95 0.152764
37 96 0.125796
37 97 0.099655
37 98 0.074179
37 99 0.049183
37 100 0.024513
38 1 0.031390
38 2 0.063027
38 3 0.095169
38 4 0.128069
38 5 0.162012
38 6 0.197271
38 7 0.234181
38 8 0.273059
38 9 0.314311
38 10 0.358336
38 11 0.405653
38 12 0.456792
38 13 0.512460
38 14 0.573416
38 15 0.640686
38 16 0.715458
38 17 0.799369
38 18 0.894490
38 19 1.003810
38 20 1.131556
38 21 1.284430
38 22 1.473676
38 23 1.721068
38 24 2.076083
38 25 2.677373
38 26 4.000000
38 27 2.688913
38 28 2.099223
38 29 1.755941
38 30 1.520466
38 31 1.343409
38 32 1.203033
38 33 1.088202
38 34 0.992246
38 35 0.911061
38 36 0.841685
38 37 0.782193
38 38 0.730972
38 39 0.687003
38 40 0.649288
38 41 0.617261
38 42 0.590250
38 43 0.567951
38 44 0.549888
38 45 0.535924
38 46 0.525719
38 47 0.519257
38 48 0.516298
38 49 0.516924
38 50 0.520985
38 51 0.528649
38 52 0.539854
38 53 0.554858
38 54 0.573697
38 55 0.596732
38 56 0.624123
38 57 0.656368
38 58 0.693798
38 59 0.737109
38 60 0.786897
38 61 0.844176
38 62 0.909975
38 63 0.985864
38 64 1.073625
38 65 1.175795
38 66 1.295360
38 67 1.435992
38 68 1.600601
38 69 1.787310
38 70 1.975264
38 71 2.089610
38 72 1.966001
38 73 1.768729
38 74 1.572603
38 75 1.398411
38 76 1.247992
38 77 1.118359
38 78 1.005811
38 79 0.907264
38 80 0.820160
38 81 0.742604
38 82 0.673006
38 83 0.610205
38 84 0.553167
38 85 0.501144
38 86 0.453416
38 87 0.409473
38 88 0.368789
38 89 0.330994
38 90 0.295686
38 91 0.262585
38 92 0.231371
38 93 0.201820
38 94 0.173671
38 95 0.146736
38 96 0.120795
38 97 0.095682
38 98 0.071205
38 99 0.047210
38 100 0.023526
39 1 0.030124
39 2 0.060496
39 3 0.091361
39 4 0.122987
39 5 0.155632
39 6 0.189598
39 7 0.225178
39 8 0.262732
39 9 0.302612
39 10 0.345268
39 11 0.391151
39 12 0.440853
39 13 0.494993
39 14 0.554392
39 15 0.619962
39 16 0.692932
39 17 0.774770
39 18 0.867502
39 19 0.973767
39 20 1.097382
39 21 1.243822
39 22 1.421542
39 23 1.643537
39 24 1.928742
39 25 2.292022
39 26 2.656752
39 27 2.302918
39 28 1.950599
39 29 1.676469
39 30 1.465743
39 31 1.299528
39 32 1.164920
39 33 1.053498
39 34 0.959899
39 35 0.880331
39 36 0.812286
39 37 0.753763
39 38 0.703443
39 39 0.660124
39 40 0.623066
39 41 0.591480
39 42 0.564945
39 43 0.542913
39 44 0.525161
39 45 0.511297
39 46 0.501236
39 47 0.494699
39 48 0.491706
39 49 0.492068
39 50 0.495895
39 51 0.503082
39 52 0.513821
39 53 0.528095
39 54 0.546181
39 55 0.568161
39 56 0.594416
39 57 0.625150
39 58 0.660877
39 59 0.701963
39 60 0.749106
39 61 0.802899
39 62 0.864292
39 63 0.934174
39 64 1.013779
39 65 1.104211
39 66 1.206567
39 67 1.320916
39 68 1.445003
39 69 1.570406
39 70 1.676402
39 71 1.723303
39 72 1.667648
39 73 1.552850
39 74 1.418540
39 75 1.285402
39 76 1.161788
39 77 1.049922
39 78 0.949650
39 79 0.859852
39 80 0.779322
39 81 0.706808
39 82 0.641301
39 83 0.581834
39 84 0.527674
39 85 0.478104
39 86 0.432598
39 87 0.390614
39 88 0.351763
39 89 0.315625
39 90 0.281904
39 91 0.250264
39 92 0.220471
39 93 0.192251
39 94 0.165409
39 95 0.139716
39 96 0.115003
39 97 0.091072
39 98 0.067771
39 99 0.044926
39 100 0.022388
40 1 0.028617
40 2 0.057472
40 3 0.086813
40 4 0.116886
40 5 0.147963
40 6 0.180311
40 7 0.214247
40 8 0.250079
40 9 0.288194
40 10 0.328972
40 11 0.372900
40 12 0.420477
40 13 0.472346
40 14 0.529196
40 15 0.591925
40 16 0.661539
40 17 0.739368
40 18 0.826983
40 19 0.926468
40 20 1.040384
40 21 1.172031
40 22 1.325132
40 23 1.502883
40 24 1.703327
40 25 1.905287
40 26 2.032068
40 27 1.915489
40 28 1.723785
40 29 1.533717
40 30 1.366510
40 31 1.224196
40 32 1.103619
40 33 1.001151
40 34 0.913519
40 35 0.838277
40 36 0.773366
40 37 0.717345
40 38 0.668912
40 39 0.627212
40 40 0.591373
40 41 0.560885
40 42 0.535138
40 43 0.513839
40 44 0.496547
40 45 0.483117
40 46 0.473230
40 47 0.466852
40 48 0.463758
40 49 0.464003
40 50 0.467445
40 51 0.474217
40 52 0.484255
40 53 0.497767
40 54 0.514771
40 55 0.535557
40 56 0.560231
40 57 0.589173
40 58 0.622596
40 59 0.660983
40 60 0.704665
40 61 0.754232
40 62 0.810118
40 63 0.872953
40 64 0.943107
40 65 1.020874
40 66 1.105782
40 67 1.196247
40 68 1.288089
40 69 1.373029
40 70 1.436634
40 71 1.459654
40 72 1.428437
40 73 1.356583
40 74 1.263306
40 75 1.162974
40 76 1.063835
40 77 0.969997
40 78 0.883017
40 79 0.803279
40 80 0.730468
40 81 0.664111
40 82 0.603558
40 83 0.548255
40 84 0.497591
40 85 0.451095
40 86 0.408258
40 87 0.368706
40 88 0.332023
40 89 0.297914
40 90 0.266040
40 91 0.236161
40 92 0.207999
40 93 0.181356
40 94 0.155998
40 95 0.131755
40 96 0.108427
40 97 0.085861
40 98 0.063882
40 99 0.042348
40 100 0.021101
41 1 0.026871
41 2 0.053973
41 3 0.081535
41 4 0.109805
41 5 0.139024
41 6 0.169472
41 7 0.201418
41 8 0.235192
41 9 0.271113
41 10 0.309583
41 11 0.351001
41 12 0.395874
41 13 0.444719
41 14 0.498197
41 15 0.557002
41 16 0.622014
41 17 0.694182
41 18 0.774678
41 19 0.864740
41 20 0.965742
41 21 1.078784
41 22 1.204160
41 23 1.339534
41 24 1.476475
41 25 1.593732
41 26 1.650818
41 27 1.603184
41 28 1.495435
41 29 1.368105
41 30 1.242513
41 31 1.127128
41 32 1.024366
41 33 0.933966
41 34 0.854924
41 35 0.785893
41 36 0.725747
41 37 0.673340
41 38 0.627855
41 39 0.588437
41 40 0.554545
41 41 0.525549
41 42 0.501109
41 43 0.480758
41 44 0.464301
41 45 0.451393
41 46 0.441950
41 47 0.435720
41 48 0.432708
41 49 0.432741
41 50 0.435901
41 51 0.442086
41 52 0.451446
41 53 0.463949
41 54 0.479809
41 55 0.499065
41 56 0.521998
41 57 0.548716
41 58 0.579562
41 59 0.614708
41 60 0.654538
41 61 0.699247
41 62 0.749181
41 63 0.804414
41 64 0.864989
41 65 0.930396
41 66 0.999588
41 67 1.070202
41 68 1.138206
41 69 1.196986
41 70 1.237561
41 71 1.250240
41 72 1.229960
41 73 1.181740
41 74 1.115223
41 75 1.039353
41 76 0.960682
41 77 0.883215
41 78 0.809240
41 79 0.739781
41 80 0.675259
41 81 0.615610
41 82 0.560658
41 83 0.510037
41 84 0.463428
41 85 0.420426
41 86 0.380717
41 87 0.343928
41 88 0.309785
41 89 0.277968
41 90 0.248244
41 91 0.220341
41 92 0.194062
41 93 0.169177
41 94 0.145516
41 95 0.122880
41 96 0.101119
41 97 0.080061
41 98 0.059567
41 99 0.039482
41 100 0.019674
42 1 0.024899
42 2 0.050013
42 3 0.075565
42 4 0.101775
42 5 0.128885
42 6 0.157135
42 7 0.186802
42 8 0.218157
42 9 0.251532
42 10 0.287247
42 11 0.325705
42 12 0.367300
42 13 0.412525
42 14 0.461871
42 15 0.515942
42 16 0.575333
42 17 0.640744
42 18 0.712808
42 19 0.792150
42 20 0.879061
42 21 0.973285
42 22 1.073189
42 23 1.174696
42 24 1.269308
42 25 1.342422
42 26 1.374290
42 27 1.351078
42 28 1.286668
42 29 1.200863
42 30 1.108308
42 31 1.017568
42 32 0.932751
42 33 0.855574
42 34 0.786319
42 35 0.724791
42 36 0.670390
42 37 0.622595
42 38 0.580730
42 39 0.544330
42 40 0.512820
42 41 0.485860
42 42 0.462990
42 43 0.443991
42 44 0.428507
42 45 0.416419
42 46 0.407457
42 47 0.401586
42 48 0.398612
42 49 0.398571
42 50 0.401332
42 51 0.406997
42 52 0.415495
42 53 0.426984
42 54 0.441451
42 55 0.459103
42 56 0.479981
42 57 0.504330
42 58 0.532229
42 59 0.563938
42 60 0.599531
42 61 0.639214
42 62 0.682945
42 63 0.730697
42 64 0.782039
42 65 0.836281
42 66 0.891971
42 67 0.946897
42 68 0.997547
42 69 1.039258
42 70 1.066385
42 71 1.073884
42 72 1.059422
42 73 1.025289
42 74 0.976493
42 75 0.918626
42 76 0.856325
42 77 0.793035
42 78 0.730947
42 79 0.671438
42 80 0.615175
42 81 0.562503
42 82 0.513429
42 83 0.467890
42 84 0.425660
42 85 0.386544
42 86 0.350255
42 87 0.316575
42 88 0.285222
42 89 0.255991
42 90 0.228628
42 91 0.202950
42 92 0.178733
42 93 0.155817
42 94 0.134008
42 95 0.113162
42 96 0.093110
42 97 0.073720
42 98 0.054843
42 99 0.036352
42 100 0.018112
43 1 0.022713
43 2 0.045626
43 3 0.068939
43 4 0.092863
43 5 0.117608
43 6 0.143409
43 7 0.170497
43 8 0.199143
43 9 0.229609
43 10 0.262217
43 11 0.297272
43 12 0.335150
43 13 0.376210
43 14 0.420883
43 15 0.469564
43 16 0.522701
43 17 0.580651
43 18 0.643733
43 19 0.711992
43 20 0.785139
43 21 0.862106
43 22 0.940688
43 23 1.016752
43 24 1.083712
43 25 1.132358
43 26 1.152918
43 27 1.140171
43 28 1.099386
43 29 1.040372
43 30 0.972399
43 31 0.902083
43 32 0.833627
43 33 0.769260
43 34 0.710134
43 35 0.656560
43 36 0.608587
43 37 0.565919
43 38 0.528309
43 39 0.495334
43 40 0.466725
43 41 0.442080
43 42 0.421188
43 43 0.403710
43 44 0.389511
43 45 0.378318
43 46 0.370069
43 47 0.364557
43 48 0.361781
43 49 0.361596
43 50 0.364058
43 51 0.369073
43 52 0.376749
43 53 0.387041
43 54 0.400098
43 55 0.415917
43 56 0.434675
43 57 0.456395
43 58 0.481262
43 59 0.509285
43 60 0.540602
43 61 0.575132
43 62 0.612842
43 63 0.653391
43 64 0.696330
43 65 0.740717
43 66 0.785246
43 67 0.827866
43 68 0.865940
43 69 0.896114
43 70 0.914936
43 71 0.919489
43 72 0.908647
43 73 0.883499
43 74 0.846921
43 75 0.802334
43 76 0.753040
43 77 0.701653
43 78 0.650161
43 79 0.599848
43 80 0.551583
43 81 0.505797
43 82 0.462743
43 83 0.422435
43 84 0.384852
43 85 0.349834
43 86 0.317253
43 87 0.286895
43 88 0.258599
43 89 0.232147
43 90 0.207381
43 91 0.184097
43 92 0.162148
43 93 0.141351
43 94 0.121572
43 95 0.102651
43 96 0.084464
43 97 0.066868
43 98 0.049747
43 99 0.032971
43 100 0.016429
44 1 0.020331
44 2 0.040841
44 3 0.061714
44 4 0.083132
44 5 0.105295
44 6 0.128398
44 7 0.152664
44 8 0.178308
44 9 0.205585
44 10 0.234739
44 11 0.266061
44 12 0.299820
44 13 0.336335
44 14 0.375887
44 15 0.418786
44 16 0.465256
44 17 0.515490
44 18 0.569479
44 19 0.627009
44 20 0.687398
44 21 0.749379
44 22 0.810704
44 23 0.867978
44 24 0.916431
44 25 0.950451
44 26 0.964853
44 27 0.957382
44 28 0.930332
44 29 0.888934
44 30 0.838831
44 31 0.784849
44 32 0.730411
44 33 0.677830
44 34 0.628394
44 35 0.582866
44 36 0.541478
44 37 0.504332
44 38 0.471255
44 39 0.442129
44 40 0.416666
44 41 0.394711
44 42 0.375972
44 43 0.360321
44 44 0.347506
44 45 0.337449
44 46 0.329944
44 47 0.324966
44 48 0.322361
44 49 0.322151
44 50 0.324230
44 51 0.328664
44 52 0.335388
44 53 0.344506
44 54 0.355985
44 55 0.369957
44 56 0.386409
44 57 0.405476
44 58 0.427138
44 59 0.451494
44 60 0.478459
44 61 0.508014
44 62 0.539900
44 63 0.573829
44 64 0.609173
44 65 0.645131
44 66 0.680429
44 67 0.713489
44 68 0.742233
44 69 0.764418
44 70 0.777756
44 71 0.780576
44 72 0.772176
44 73 0.753223
44 74 0.725358
44 75 0.690827
44 76 0.651850
44 77 0.610453
44 78 0.568194
44 79 0.526286
44 80 0.485513
44 81 0.446430
44 82 0.409310
44 83 0.374325
44 84 0.341478
44 85 0.310753
44 86 0.282028
44 87 0.255210
44 88 0.230131
44 89 0.206669
44 90 0.184652
44 91 0.163953
44 92 0.144410
44 93 0.125902
44 94 0.108280
44 95 0.091433
44 96 0.075228
44 97 0.059559
44 98 0.044305
44 99 0.029366
44 100 0.014631
45 1 0.017770
45 2 0.035699
45 3 0.053944
45 4 0.072671
45 5 0.092044
45 6 0.112247
45 7 0.133453
45 8 0.155869
45 9 0.179686
45 10 0.205131
45 11 0.232413
45 12 0.261775
45 13 0.293424
45 14 0.327592
45 15 0.364436
45 16 0.404099
45 17 0.446575
45 18 0.491739
45 19 0.539169
45 20 0.588123
45 21 0.637307
45 22 0.684831
45 23 0.728027
45 24 0.763645
45 25 0.788160
45 26 0.798729
45 27 0.794171
45 28 0.775704
45 29 0.746200
45 30 0.709231
45 31 0.668071
45 32 0.625442
45 33 0.583253
45 34 0.542863
45 35 0.505031
45 36 0.470254
45 37 0.438675
45 38 0.410384
45 39 0.385260
45 40 0.363243
45 41 0.344125
45 42 0.327814
45 43 0.314097
45 44 0.302897
45 45 0.294026
45 46 0.287446
45 47 0.283004
45 48 0.280699
45 49 0.280419
45 50 0.282201
45 51 0.285966
45 52 0.291785
45 53 0.299609
45 54 0.309530
45 55 0.321518
45 56 0.335673
45 57 0.351962
45 58 0.370460
45 59 0.391093
45 60 0.413858
45 61 0.438565
45 62 0.465037
45 63 0.492853
45 64 0.521515
45 65 0.550206
45 66 0.577952
45 67 0.603427
45 68 0.625177
45 69 0.641570
45 70 0.651175
45 71 0.652885
45 72 0.646333
45 73 0.631858
45 74 0.610533
45 75 0.583766
45 76 0.553149
45 77 0.520115
45 78 0.485943
45 79 0.451590
45 80 0.417816
45 81 0.385102
45 82 0.353803
45 83 0.324078
45 84 0.296040
45 85 0.269670
45 86 0.244952
45 87 0.221785
45 88 0.200094
45 89 0.179747
45 90 0.160646
45 91 0.142655
45 92 0.125672
45 93 0.109566
45 94 0.094241
45 95 0.079574
45 96 0.065475
45 97 0.051834
45 98 0.038561
45 99 0.025557
45 100 0.012734
46 1 0.015055
46 2 0.030242
46 3 0.045701
46 4 0.061565
46 5 0.077981
46 6 0.095091
46 7 0.113057
46 8 0.132030
46 9 0.152186
46 10 0.173687
46 11 0.196720
46 12 0.221443
46 13 0.248035
46 14 0.276619
46 15 0.307312
46 16 0.340130
46 17 0.375018
46 18 0.411734
46 19 0.449853
46 20 0.488619
46 21 0.526947
46 22 0.563284
46 23 0.595707
46 24 0.621963
46 25 0.639873
46 26 0.647732
46 27 0.644933
46 28 0.632111
46 29 0.611006
46 30 0.583820
46 31 0.552847
46 32 0.520031
46 33 0.486972
46 34 0.454772
46 35 0.424246
46 36 0.395832
46 37 0.369842
46 38 0.346346
46 39 0.325404
46 40 0.306920
46 41 0.290858
46 42 0.277064
46 43 0.265484
46 44 0.255958
46 45 0.248446
46 46 0.242811
46 47 0.239037
46 48 0.237014
46 49 0.236759
46 50 0.238190
46 51 0.241349
46 52 0.246179
46 53 0.252746
46 54 0.261008
46 55 0.271040
46 56 0.282804
46 57 0.296361
46 58 0.311648
46 59 0.328678
46 60 0.347315
46 61 0.367460
46 62 0.388832
46 63 0.411131
46 64 0.433827
46 65 0.456318
46 66 0.477747
46 67 0.497175
46 68 0.513478
46 69 0.525587
46 70 0.532488
46 71 0.533526
46 72 0.528412
46 73 0.517408
46 74 0.501150
46 75 0.480617
46 76 0.456863
46 77 0.430974
46 78 0.403873
46 79 0.376372
46 80 0.349061
46 81 0.322414
46 82 0.296720
46 83 0.272198
46 84 0.248932
46 85 0.226984
46 86 0.206324
46 87 0.186929
46 88 0.168714
46 89 0.151616
46 90 0.135531
46 91 0.120381
46 92 0.106056
46 93 0.092478
46 94 0.079542
46 95 0.067169
46 96 0.055265
46 97 0.043754
46 98 0.032548
46 99 0.021573
46 100 0.010748
47 1 0.012206
47 2 0.024521
47 3 0.037053
47 4 0.049917
47 5 0.063224
47 6 0.077097
47 7 0.091654
47 8 0.107028
47 9 0.123342
47 10 0.140738
47 11 0.159336
47 12 0.179275
47 13 0.200653
47 14 0.223572
47 15 0.248064
47 16 0.274127
47 17 0.301635
47 18 0.330366
47 19 0.359891
47 20 0.389595
47 21 0.418576
47 22 0.445697
47 23 0.469555
47 24 0.488673
47 25 0.501636
47 26 0.507446
47 27 0.505716
47 28 0.496860
47 29 0.481894
47 30 0.462264
47 31 0.439466
47 32 0.414937
47 33 0.389831
47 34 0.365092
47 35 0.341348
47 36 0.319077
47 37 0.298517
47 38 0.279849
47 39 0.263091
47 40 0.248276
47 41 0.235323
47 42 0.224208
47 43 0.214815
47 44 0.207115
47 45 0.200991
47 46 0.196425
47 47 0.193319
47 48 0.191675
47 49 0.191415
47 50 0.192562
47 51 0.195059
47 52 0.198948
47 53 0.204186
47 54 0.210826
47 55 0.218830
47 56 0.228248
47 57 0.239029
47 58 0.251195
47 59 0.264654
47 60 0.279359
47 61 0.295128
47 62 0.311790
47 63 0.329011
47 64 0.346428
47 65 0.363493
